30450;0;0;0;79.35;80.42;-1.07;1003.76;-9.06;179.94;331.06;0;0;0;3;-9.06;0.00;8.33;-1.45;179.94;0.00;11983.33;1608.22;4.06
30478;0;0;0;79.35;80.42;-1.07;1003.76;-8.88;179.50;330.25;0;0;0;3;-8.88;0.00;6.70;-1.61;179.50;0.00;-15.62;48.23;4.09
30509;0;0;0;79.29;80.42;-1.13;1003.76;-8.69;179.00;329.56;0;0;0;3;-8.69;0.00;6.05;-1.65;179.00;0.00;-16.13;48.02;4.05
30539;0;0;0;79.37;80.42;-1.05;1003.75;-8.44;178.56;328.75;0;0;0;3;-8.44;0.00;8.33;-1.28;178.56;0.00;-14.58;48.10;4.08
30567;0;0;0;79.50;80.42;-0.92;1003.74;-8.19;178.31;327.75;0;0;0;3;-8.19;0.00;8.93;-1.13;178.31;0.00;-8.93;48.77;4.04
30597;0;0;0;79.41;80.42;-1.01;1003.75;-7.19;178.19;326.69;0;0;0;3;-7.19;0.00;33.33;2.32;178.19;0.00;-4.17;49.35;4.02
30625;0;0;0;79.37;80.42;-1.05;1003.75;-6.81;178.00;325.62;0;0;0;3;-6.81;0.00;13.39;-0.17;178.00;0.00;-6.70;48.97;4.05
30656;0;0;0;79.35;80.42;-1.07;1003.76;-6.44;177.94;324.38;0;0;0;3;-6.44;0.00;12.10;-0.23;177.94;0.00;-2.02;49.56;4.07
30686;0;0;0;79.34;80.42;-1.08;1003.76;-6.25;177.88;323.00;0;0;0;3;-6.25;0.00;6.25;-0.94;177.88;0.00;-2.08;49.53;4.07
30714;0;0;0;79.35;80.42;-1.07;1003.76;-6.12;177.81;321.62;0;0;0;3;-6.12;0.00;4.46;-1.13;177.81;0.00;-2.23;49.50;4.08
30743;0;0;0;79.40;80.42;-1.02;1003.75;-6.12;177.75;320.25;0;0;0;3;-6.12;0.00;0.00;-1.72;177.75;0.00;-2.16;49.49;4.10
30772;0;0;0;79.43;80.42;-0.99;1003.75;-6.19;177.69;318.81;0;0;0;3;-6.19;0.00;-2.16;-2.01;177.69;0.00;-2.16;49.47;4.08
30801;0;0;0;79.42;80.42;-1.00;1003.75;-6.31;177.69;317.06;0;0;0;3;-6.31;0.00;-4.31;-2.33;177.69;0.00;0.00;49.75;4.07
30829;0;0;0;79.44;80.42;-0.98;1003.74;-6.38;177.62;315.88;0;0;0;3;-6.38;0.00;-2.23;-2.08;177.62;0.00;-2.23;49.44;4.08
30859;0;0;0;79.44;80.42;-0.98;1003.74;-6.44;177.50;314.38;0;0;0;3;-6.44;0.00;-2.08;-2.07;177.50;0.00;-4.17;49.16;4.08
30890;0;0;0;79.41;80.42;-1.01;1003.75;-6.50;177.38;313.06;0;0;0;3;-6.50;0.00;-2.02;-2.08;177.38;0.00;-4.03;49.14;4.07
30918;0;0;0;79.44;80.42;-0.98;1003.75;-6.38;177.38;311.75;0;0;0;3;-6.38;0.00;4.46;-1.20;177.38;0.00;0.00;49.67;4.05
30949;0;0;0;79.41;80.42;-1.00;1003.75;-6.19;177.50;310.44;0;0;0;3;-6.19;0.00;6.05;-0.95;177.50;0.00;4.03;50.22;4.03
30977;0;0;0;79.44;80.42;-0.98;1003.74;-5.94;177.62;309.19;0;0;0;3;-5.94;0.00;8.93;-0.50;177.62;0.00;4.46;50.32;4.08
31007;0;0;0;79.52;80.42;-0.90;1003.73;-5.62;177.75;307.81;0;0;0;3;-5.62;0.00;10.42;-0.22;177.75;0.00;4.17;50.31;4.05
31037;0;0;0;79.43;80.42;-0.99;1003.75;-5.25;177.94;306.56;0;0;0;3;-5.25;0.00;12.50;0.15;177.94;0.00;6.25;50.63;4.08
31066;0;0;0;79.44;80.42;-0.98;1003.74;-4.69;177.88;305.75;0;0;0;3;-4.69;0.00;19.40;1.21;177.88;0.00;-2.16;49.52;4.06
31094;0;0;0;79.51;80.42;-0.91;1003.74;-3.94;177.81;305.31;0;0;0;3;-3.94;0.00;26.79;2.38;177.81;0.00;-2.23;49.50;4.03
31122;0;0;0;79.55;80.42;-0.87;1003.73;-3.25;177.94;304.38;0;0;0;3;-3.25;0.00;24.55;2.28;177.94;0.00;4.46;50.40;4.05
31152;0;0;0;79.56;80.42;-0.86;1003.73;-2.56;178.12;303.31;0;0;0;3;-2.56;0.00;22.92;2.26;178.12;0.00;6.25;50.69;4.07
31181;0;0;0;79.67;80.42;-0.75;1003.72;-2.06;178.31;302.69;0;0;0;3;-2.06;0.00;17.24;1.66;178.31;0.00;6.47;50.77;4.05
31210;0;0;0;79.60;80.42;-0.82;1003.73;-1.25;178.50;301.88;0;0;0;3;-1.25;0.00;28.02;3.29;178.50;0.00;6.47;50.82;4.05
31240;0;0;0;79.57;80.42;-0.85;1003.73;-0.62;178.69;301.06;0;0;0;3;-0.62;0.00;20.83;2.53;178.69;0.00;6.25;50.85;4.06
31269;0;0;0;79.56;80.42;-0.86;1003.73;-0.19;178.88;300.00;0;0;0;3;-0.19;0.00;15.09;1.91;178.88;0.00;6.47;50.93;4.05
31299;0;0;0;79.55;80.42;-0.87;1003.73;0.06;178.94;299.06;0;0;0;3;0.06;0.00;8.33;1.10;178.94;0.00;2.08;50.37;4.06
31328;0;0;0;79.47;80.42;-0.95;1003.74;0.12;179.00;298.00;0;0;0;3;0.12;0.00;2.16;0.32;179.00;0.00;2.16;50.40;4.10
31357;0;0;0;79.50;80.42;-0.92;1003.74;0.06;179.00;296.56;0;0;0;3;0.06;0.00;-2.16;-0.26;179.00;0.00;0.00;50.12;4.07
31387;0;0;0;79.50;80.42;-0.92;1003.74;0.00;178.81;295.31;0;0;0;3;0.00;0.00;-2.08;-0.27;178.81;0.00;-6.25;49.26;4.04
31416;0;0;0;79.45;80.42;-0.97;1003.74;0.00;178.50;294.50;0;0;0;3;0.00;0.00;0.00;0.00;178.50;0.00;-10.78;48.58;4.08
31446;0;0;0;79.44;80.42;-0.98;1003.74;0.12;178.31;293.75;0;0;0;3;0.12;0.00;4.17;0.58;178.31;0.00;-6.25;49.12;4.07
31474;0;0;0;79.35;80.42;-1.07;1003.76;0.31;178.31;293.00;0;0;0;3;0.31;0.00;6.70;0.96;178.31;0.00;0.00;49.93;4.06
31503;0;0;0;79.38;80.42;-1.04;1003.75;0.25;178.44;292.19;0;0;0;3;0.25;0.00;-2.16;-0.21;178.44;0.00;4.31;50.52;4.07
31532;0;0;0;79.34;80.42;-1.08;1003.76;0.00;178.56;291.38;0;0;0;3;0.00;0.00;-8.62;-1.12;178.56;0.00;4.31;50.56;4.10
31561;0;0;0;79.48;80.42;-0.94;1003.74;-0.19;178.62;290.69;0;0;0;3;-0.19;0.00;-6.47;-0.89;178.62;0.00;2.16;50.30;4.06
31591;0;0;0;79.42;80.42;-1.00;1003.75;-0.50;178.81;289.56;0;0;0;3;-0.50;0.00;-10.42;-1.49;178.81;0.00;6.25;50.88;4.05
31619;0;0;0;79.33;80.42;-1.09;1003.76;-0.62;178.94;289.19;0;0;0;3;-0.62;0.00;-4.46;-0.76;178.94;0.00;4.46;50.68;4.08
31649;0;0;0;79.37;80.42;-1.05;1003.75;-0.50;179.12;289.19;0;0;0;3;-0.50;0.00;4.17;0.40;179.12;0.00;6.25;50.97;4.07
31678;0;0;0;79.40;80.42;-1.02;1003.75;-0.44;179.31;289.00;0;0;0;3;-0.44;0.00;2.16;0.16;179.31;0.00;6.47;51.05;4.07
31708;0;0;0;79.43;80.42;-0.99;1003.75;-0.44;179.44;288.38;0;0;0;3;-0.44;0.00;0.00;-0.12;179.44;0.00;4.17;50.78;4.03
31736;0;0;0;79.32;80.42;-1.10;1003.76;-0.62;179.38;287.56;0;0;0;3;-0.62;0.00;-6.70;-1.05;179.38;0.00;-2.23;49.93;4.08
31765;0;0;0;79.35;80.42;-1.07;1003.76;-0.88;179.12;286.94;0;0;0;3;-0.88;0.00;-8.62;-1.37;179.12;0.00;-8.62;49.03;4.10
31796;0;0;0;79.33;80.42;-1.09;1003.76;-1.00;178.88;286.38;0;0;0;3;-1.00;0.00;-4.03;-0.80;178.88;0.00;-8.06;49.04;4.05
31824;0;0;0;79.36;80.42;-1.06;1003.75;-1.31;178.69;285.31;0;0;0;3;-1.31;0.00;-11.16;-1.82;178.69;0.00;-6.70;49.16;4.13
31852;0;0;0;79.41;80.42;-1.01;1003.75;-1.75;178.62;284.06;0;0;0;3;-1.75;0.00;-15.62;-2.52;178.62;0.00;-2.23;49.72;4.05
31881;0;0;0;79.34;80.42;-1.08;1003.76;-2.00;178.62;283.19;0;0;0;3;-2.00;0.00;-8.62;-1.68;178.62;0.00;0.00;50.01;4.11
31908;0;0;0;79.43;80.42;-0.99;1003.75;-2.25;178.69;282.19;0;0;0;3;-2.25;0.00;-9.26;-1.83;178.69;0.00;2.31;50.33;4.06
31937;0;0;0;79.50;80.42;-0.92;1003.74;-2.31;178.69;281.69;0;0;0;3;-2.31;0.00;-2.16;-0.93;178.69;0.00;0.00;50.03;4.05
31965;0;0;0;79.49;80.42;-0.93;1003.74;-2.25;178.69;281.56;0;0;0;3;-2.25;0.00;2.23;-0.34;178.69;0.00;0.00;50.03;4.09
31993;0;0;0;79.42;80.42;-1.00;1003.75;-2.19;178.88;280.94;0;0;0;3;-2.19;0.00;2.23;-0.32;178.88;0.00;6.70;50.96;4.05
32022;0;0;0;79.46;80.42;-0.96;1003.74;-2.19;179.12;280.00;0;0;0;3;-2.19;0.00;0.00;-0.61;179.12;0.00;8.62;51.28;4.06
32051;0;0;0;79.43;80.42;-0.99;1003.75;-2.00;179.31;279.31;0;0;0;3;-2.00;0.00;6.47;0.28;179.31;0.00;6.47;51.05;4.04
32080;0;0;0;79.40;80.42;-1.02;1003.75;-1.81;179.38;279.00;0;0;0;3;-1.81;0.00;6.47;0.33;179.38;0.00;2.16;50.51;4.06
32110;0;0;0;79.32;80.42;-1.10;1003.76;-1.56;179.44;278.62;0;0;0;3;-1.56;0.00;8.33;0.65;179.44;0.00;2.08;50.51;4.06
32139;0;0;0;79.24;80.42;-1.18;1003.77;-1.38;179.38;278.25;0;0;0;3;-1.38;0.00;6.47;0.46;179.38;0.00;-2.16;49.94;4.05
32169;0;0;0;79.35;80.42;-1.07;1003.76;-1.31;179.25;277.81;0;0;0;3;-1.31;0.00;2.08;-0.10;179.25;0.00;-4.17;49.65;4.11
32199;0;0;0;79.41;80.42;-1.01;1003.75;-1.31;179.06;277.56;0;0;0;3;-1.31;0.00;0.00;-0.37;179.06;0.00;-6.47;49.30;4.03
32227;0;0;0;79.32;80.42;-1.10;1003.76;-1.62;178.75;277.44;0;0;0;3;-1.62;0.00;-10.78;-1.86;178.75;0.00;-10.78;48.65;4.08
32256;0;0;0;79.28;80.42;-1.14;1003.76;-2.00;178.56;276.81;0;0;0;3;-2.00;0.00;-12.93;-2.24;178.56;0.00;-6.47;49.16;4.08
32287;0;0;0;79.32;80.42;-1.10;1003.76;-2.00;178.69;276.56;0;0;0;3;-2.00;0.00;0.00;-0.56;178.69;0.00;4.03;50.56;4.07
32315;0;0;0;79.31;80.42;-1.10;1003.76;-1.94;178.81;276.62;0;0;0;3;-1.94;0.00;2.23;-0.25;178.81;0.00;4.46;50.65;4.07
32344;0;0;0;79.38;80.42;-1.04;1003.75;-2.19;178.56;275.75;0;0;0;3;-2.19;0.00;-8.62;-1.73;178.56;0.00;-8.62;48.88;4.03
32372;0;0;0;79.36;80.42;-1.06;1003.75;-2.44;178.19;274.44;0;0;0;3;-2.44;0.00;-8.93;-1.84;178.19;0.00;-13.39;48.15;4.06
32401;0;0;0;79.34;80.42;-1.07;1003.76;-2.50;178.00;273.94;0;0;0;3;-2.50;0.00;-2.16;-0.98;178.00;0.00;-6.47;49.00;4.08
32431;0;0;0;79.29;80.42;-1.13;1003.76;-2.50;177.69;273.81;0;0;0;3;-2.50;0.00;0.00;-0.70;177.69;0.00;-10.42;48.40;4.06
32461;0;0;0;79.32;80.42;-1.10;1003.76;-2.50;177.62;273.75;0;0;0;3;-2.50;0.00;0.00;-0.70;177.62;0.00;-2.08;49.46;4.03
32491;0;0;0;79.24;80.42;-1.18;1003.77;-2.62;177.75;273.25;0;0;0;3;-2.62;0.00;-4.17;-1.28;177.75;0.00;4.17;50.31;4.08
32519;0;0;0;79.23;80.42;-1.19;1003.77;-2.56;177.75;273.00;0;0;0;3;-2.56;0.00;2.23;-0.43;177.75;0.00;0.00;49.77;4.03
32551;0;0;0;79.17;80.42;-1.25;1003.78;-2.25;177.44;273.75;0;0;0;0;-2.25;0.00;9.77;0.64;177.44;0.00;-9.77;48.41;4.08
32579;0;0;0;79.18;80.42;-1.24;1003.78;-1.88;177.00;274.88;0;0;0;0;-1.88;0.00;13.39;1.22;177.00;0.00;-15.62;47.53;4.06
32609;0;0;0;79.17;80.42;-1.25;1003.78;-1.56;176.69;275.50;0;0;0;3;-1.56;0.00;10.42;0.92;176.69;0.00;-10.42;48.12;4.06
32639;0;0;0;79.14;80.42;-1.27;1003.78;-1.38;176.69;275.25;0;0;0;3;-1.38;0.00;6.25;0.43;176.69;0.00;0.00;49.47;4.06
32668;0;0;0;79.16;80.42;-1.25;1003.78;-1.19;176.81;274.75;0;0;0;3;-1.19;0.00;6.47;0.51;176.81;0.00;4.31;50.07;4.10
32698;0;0;0;79.21;80.42;-1.21;1003.77;-0.94;176.81;274.75;0;0;0;3;-0.94;0.00;8.33;0.82;176.81;0.00;0.00;49.51;4.03
32726;0;0;0;79.20;80.42;-1.22;1003.77;-0.44;176.81;275.25;0;0;0;3;-0.44;0.00;17.86;2.20;176.81;0.00;0.00;49.51;4.09
32755;0;0;0;79.12;80.42;-1.30;1003.78;0.06;176.69;276.56;0;0;0;3;0.06;0.00;17.24;2.26;176.69;0.00;-4.31;48.91;4.06
32783;0;0;0;79.08;80.42;-1.34;1003.79;0.06;176.19;277.50;0;0;0;3;0.06;0.00;0.00;0.02;176.19;0.00;-17.86;47.01;4.06
32812;0;0;0;79.08;80.42;-1.34;1003.79;-0.50;175.56;276.62;0;0;0;3;-0.50;0.00;-19.40;-2.66;175.56;0.00;-21.55;46.36;4.08
32841;0;0;0;79.04;80.42;-1.38;1003.79;-0.94;175.25;275.44;0;0;0;3;-0.94;0.00;-15.09;-2.22;175.25;0.00;-10.78;47.67;4.05
32870;0;0;0;79.08;80.42;-1.34;1003.79;-1.31;175.06;274.75;0;0;0;3;-1.31;0.00;-12.93;-2.05;175.06;0.00;-6.47;48.18;4.05
32900;0;0;0;79.09;80.42;-1.33;1003.79;-1.44;175.00;274.69;0;0;0;3;-1.44;0.00;-4.17;-0.94;175.00;0.00;-2.08;48.73;4.05
32929;0;0;0;79.16;80.42;-1.26;1003.78;-1.75;174.94;273.94;0;0;0;3;-1.75;0.00;-10.78;-1.89;174.94;0.00;-2.16;48.70;4.04
32959;0;0;0;79.03;80.42;-1.39;1003.79;-2.12;174.62;273.25;0;0;0;3;-2.12;0.00;-12.50;-2.22;174.62;0.00;-10.42;47.54;4.05
32989;0;0;0;79.06;80.42;-1.36;1003.79;-2.62;174.19;272.94;0;0;0;3;-2.62;0.00;-16.67;-2.90;174.19;0.00;-14.58;46.88;4.07
33017;0;0;0;79.11;80.42;-1.31;1003.78;-3.12;173.69;272.94;0;0;0;3;-3.12;0.00;-17.86;-3.20;173.69;0.00;-17.86;46.31;4.09
33048;0;0;0;79.13;80.42;-1.29;1003.78;-3.62;173.38;272.69;0;0;0;3;-3.62;0.00;-16.13;-3.11;173.38;0.00;-10.08;47.23;4.07
33076;0;0;0;79.06;80.42;-1.36;1003.79;-4.00;173.31;272.00;0;0;0;3;-4.00;0.00;-13.39;-2.86;173.31;0.00;-2.23;48.24;4.10
33104;0;0;0;79.06;80.42;-1.36;1003.79;-4.19;173.38;271.44;0;0;0;3;-4.19;0.00;-6.70;-2.04;173.38;0.00;2.23;48.84;4.06
33132;0;0;0;78.99;80.42;-1.43;1003.80;-4.31;173.25;271.25;0;0;0;3;-4.31;0.00;-4.46;-1.79;173.25;0.00;-4.46;47.93;4.04
33162;0;0;0;79.01;80.42;-1.41;1003.80;-4.38;173.06;271.38;0;0;0;3;-4.38;0.00;-2.08;-1.50;173.06;0.00;-6.25;47.65;4.10
33192;0;0;0;78.96;80.42;-1.46;1003.80;-4.25;172.81;272.06;0;0;0;3;-4.25;0.00;4.17;-0.65;172.81;0.00;-8.33;47.30;4.05
33220;0;0;0;79.01;80.42;-1.41;1003.80;-4.06;172.75;272.75;0;0;0;3;-4.06;0.00;6.70;-0.27;172.75;0.00;-2.23;48.08;4.07
33250;0;0;0;79.02;80.42;-1.40;1003.80;-3.69;172.94;273.19;0;0;0;3;-3.69;0.00;12.50;0.59;172.94;0.00;6.25;49.24;4.06
33278;0;0;0;79.00;80.42;-1.42;1003.80;-3.19;173.25;273.44;0;0;0;3;-3.19;0.00;17.86;1.43;173.25;0.00;11.16;49.96;4.08
33309;0;0;0;78.99;80.42;-1.43;1003.80;-2.81;173.62;273.31;0;0;0;3;-2.81;0.00;12.10;0.79;173.62;0.00;12.10;50.19;4.07
33339;0;0;0;79.00;80.42;-1.41;1003.80;-2.44;174.06;273.00;0;0;0;3;-2.44;0.00;12.50;0.94;174.06;0.00;14.58;50.63;4.06
33367;0;0;0;78.97;80.42;-1.45;1003.80;-2.00;174.69;272.56;0;0;0;3;-2.00;0.00;15.62;1.47;174.69;0.00;22.32;51.81;4.07
33398;0;0;0;78.93;80.42;-1.49;1003.81;-1.31;175.62;272.56;0;0;0;3;-1.31;0.00;22.18;2.52;175.62;0.00;30.24;53.11;4.02
33427;0;0;0;78.88;80.42;-1.54;1003.81;-0.38;176.44;273.69;0;0;0;3;-0.38;0.00;32.33;4.10;176.44;0.00;28.02;53.04;4.06
33456;0;0;0;78.95;80.42;-1.47;1003.80;0.44;177.12;275.19;0;0;0;3;0.44;0.00;28.02;3.76;177.12;0.00;23.71;52.68;4.02
33484;0;0;0;78.97;80.42;-1.45;1003.80;0.88;177.75;275.69;0;0;0;3;0.88;0.00;15.62;2.28;177.75;0.00;22.32;52.67;4.07
33512;0;0;0;78.96;80.42;-1.46;1003.80;1.00;178.31;275.44;0;0;0;3;1.00;0.00;4.46;0.86;178.31;0.00;20.09;52.54;4.09
33542;0;0;0;78.91;80.42;-1.51;1003.81;1.06;178.62;275.19;0;0;0;3;1.06;0.00;2.08;0.57;178.62;0.00;10.42;51.37;4.05
33571;0;0;0;78.90;80.42;-1.52;1003.81;1.25;179.00;275.12;0;0;0;3;1.25;0.00;6.47;1.19;179.00;0.00;12.93;51.80;4.07
33601;0;0;0;78.85;80.42;-1.57;1003.82;1.44;179.25;275.31;0;0;0;3;1.44;0.00;6.25;1.21;179.25;0.00;8.33;51.27;4.06
33629;0;0;0;78.85;80.42;-1.57;1003.81;1.62;179.38;275.69;0;0;0;3;1.62;0.00;6.70;1.33;179.38;0.00;4.46;50.81;4.10
33659;0;0;0;78.84;80.42;-1.58;1003.82;1.69;179.38;275.88;0;0;0;3;1.69;0.00;2.08;0.74;179.38;0.00;0.00;50.22;4.03
33690;0;0;0;78.85;80.42;-1.56;1003.81;1.69;179.38;276.12;0;0;0;3;1.69;0.00;0.00;0.47;179.38;0.00;0.00;50.22;4.08
33718;0;0;0;78.88;80.42;-1.54;1003.81;1.81;179.31;276.44;0;0;0;3;1.81;0.00;4.46;1.09;179.31;0.00;-2.23;49.92;4.05
33748;0;0;0;78.88;80.42;-1.54;1003.81;1.81;179.25;276.31;0;0;0;3;1.81;0.00;0.00;0.51;179.25;0.00;-2.08;49.92;4.05
33777;0;0;0;78.87;80.42;-1.55;1003.81;1.81;179.12;275.88;0;0;0;3;1.81;0.00;0.00;0.51;179.12;0.00;-4.31;49.59;4.11
33805;0;0;0;78.87;80.42;-1.55;1003.81;1.75;179.06;275.69;0;0;0;3;1.75;0.00;-2.23;0.20;179.06;0.00;-2.23;49.85;4.02
33835;0;0;0;78.81;80.42;-1.61;1003.82;1.75;179.06;275.69;0;0;0;3;1.75;0.00;0.00;0.49;179.06;0.00;0.00;50.14;4.08
33863;0;0;0;78.89;80.42;-1.53;1003.81;1.81;179.31;276.00;0;0;0;3;1.81;0.00;2.23;0.80;179.31;0.00;8.93;51.37;4.05
33892;0;0;0;78.90;80.42;-1.52;1003.81;1.94;179.38;276.31;0;0;0;3;1.94;0.00;4.31;1.10;179.38;0.00;2.16;50.51;4.09
33920;0;0;0;78.81;80.42;-1.61;1003.82;2.12;179.44;276.56;0;0;0;3;2.12;0.00;6.70;1.47;179.44;0.00;2.23;50.53;4.08
33948;0;0;0;78.86;80.42;-1.56;1003.81;2.31;179.62;276.44;0;0;0;3;2.31;0.00;6.70;1.52;179.62;0.00;6.70;51.17;4.03
33976;0;0;0;78.75;80.42;-1.67;1003.83;2.56;179.69;276.62;0;0;0;3;2.56;0.00;8.93;1.88;179.69;0.00;2.23;50.60;4.06
34005;0;0;0;78.86;80.42;-1.56;1003.81;2.69;179.75;276.75;0;0;0;3;2.69;0.00;4.31;1.31;179.75;0.00;2.16;50.61;4.05
34033;0;0;0;78.86;80.42;-1.56;1003.81;2.81;179.75;276.88;0;0;0;3;2.81;0.00;4.46;1.37;179.75;0.00;0.00;50.33;4.06
34062;0;0;0;78.90;80.42;-1.52;1003.81;2.88;179.69;276.94;0;0;0;3;2.88;0.00;2.16;1.09;179.69;0.00;-2.16;50.03;4.07
34092;0;0;0;78.91;80.42;-1.51;1003.81;2.88;179.62;276.69;0;0;0;3;2.88;0.00;0.00;0.81;179.62;0.00;-2.08;50.02;4.10
34120;0;0;0;79.01;80.42;-1.41;1003.80;2.81;179.50;276.50;0;0;0;3;2.81;0.00;-2.23;0.50;179.50;0.00;-4.46;49.68;4.09
34150;0;0;0;78.99;80.42;-1.43;1003.80;2.69;179.31;276.62;0;0;0;0;2.69;0.00;-4.17;0.21;179.31;0.00;-6.25;49.40;4.04
34179;0;0;0;79.00;80.42;-1.42;1003.80;2.50;179.12;276.94;0;0;0;0;2.50;0.00;-6.47;-0.14;179.12;0.00;-6.47;49.31;4.07
34210;0;0;0;78.92;80.42;-1.50;1003.81;2.31;179.12;276.94;0;0;0;3;2.31;0.00;-6.05;-0.14;179.12;0.00;0.00;50.15;4.03
34240;0;0;0;78.86;80.42;-1.56;1003.81;2.12;179.12;276.69;0;0;0;3;2.12;0.00;-6.25;-0.22;179.12;0.00;0.00;50.15;4.03
34268;0;0;0;78.84;80.42;-1.58;1003.82;1.94;179.12;276.81;0;0;0;3;1.94;0.00;-6.70;-0.33;179.12;0.00;0.00;50.15;4.06
34298;0;0;0;78.68;80.42;-1.74;1003.84;1.81;179.25;276.62;0;0;0;3;1.81;0.00;-4.17;-0.03;179.25;0.00;4.17;50.73;4.04
34327;0;0;0;78.67;80.42;-1.75;1003.84;1.62;179.31;276.19;0;0;0;3;1.62;0.00;-6.47;-0.39;179.31;0.00;2.16;50.49;4.09
34355;0;0;0;78.80;80.42;-1.62;1003.82;1.44;179.44;275.81;0;0;0;3;1.44;0.00;-6.70;-0.47;179.44;0.00;4.46;50.82;4.06
34384;0;0;0;78.82;80.42;-1.60;1003.82;1.19;179.56;275.62;0;0;0;3;1.19;0.00;-8.62;-0.79;179.56;0.00;4.31;50.84;4.10
34413;0;0;0;78.89;80.42;-1.53;1003.81;1.00;179.62;275.62;0;0;0;3;1.00;0.00;-6.47;-0.56;179.62;0.00;2.16;50.58;4.03
34442;0;0;0;78.89;80.42;-1.52;1003.81;0.94;179.62;275.75;0;0;0;3;0.94;0.00;-2.16;-0.02;179.62;0.00;0.00;50.30;4.11
34471;0;0;0;78.98;80.42;-1.44;1003.80;0.75;179.69;276.00;0;0;0;3;0.75;0.00;-6.47;-0.63;179.69;0.00;2.16;50.59;4.08
34501;0;0;0;78.93;80.42;-1.49;1003.81;0.62;179.75;276.19;0;0;0;3;0.62;0.00;-4.17;-0.37;179.75;0.00;2.08;50.60;4.04
34530;0;0;0;78.88;80.42;-1.54;1003.81;0.56;179.62;276.50;0;0;0;3;0.56;0.00;-2.16;-0.12;179.62;0.00;-4.31;49.73;4.08
34560;0;0;0;78.82;80.42;-1.60;1003.82;0.50;179.62;277.06;0;0;0;3;0.50;0.00;-2.08;-0.13;179.62;0.00;0.00;50.30;4.05
34591;0;0;0;78.95;80.42;-1.47;1003.80;0.38;179.62;277.31;0;0;0;3;0.38;0.00;-4.17;-0.44;179.62;0.00;0.00;50.30;4.06
34619;0;0;0;78.99;80.42;-1.43;1003.80;0.25;179.62;277.31;0;0;0;3;0.25;0.00;-4.31;-0.49;179.62;0.00;0.00;50.30;4.07
34649;0;0;0;78.98;80.42;-1.44;1003.80;0.19;179.69;277.44;0;0;0;3;0.19;0.00;-2.08;-0.22;179.69;0.00;2.08;50.58;4.05
34679;0;0;0;79.02;80.42;-1.40;1003.79;0.19;179.69;277.44;0;0;0;0;0.19;0.00;0.00;0.05;179.69;0.00;0.00;50.31;4.05
34709;0;0;0;79.05;80.42;-1.37;1003.79;0.12;179.69;277.50;0;0;0;0;0.12;0.00;-2.08;-0.24;179.69;0.00;0.00;50.31;4.05
34739;0;0;0;78.99;80.42;-1.43;1003.80;0.12;179.75;277.50;0;0;0;3;0.12;0.00;0.00;0.04;179.75;0.00;2.08;50.60;4.05
34768;0;0;0;78.97;80.42;-1.45;1003.80;0.12;179.75;277.50;0;0;0;3;0.12;0.00;0.00;0.04;179.75;0.00;0.00;50.33;4.07
34797;0;0;0;78.90;80.42;-1.52;1003.81;0.06;179.75;277.50;0;0;0;3;0.06;0.00;-2.16;-0.26;179.75;0.00;0.00;50.33;4.07
34825;0;0;0;78.95;80.42;-1.47;1003.80;0.06;179.75;277.50;0;0;0;3;0.06;0.00;0.00;0.02;179.75;0.00;0.00;50.33;4.05
34855;0;0;0;78.90;80.42;-1.52;1003.81;0.00;179.81;277.50;0;0;0;3;0.00;0.00;-2.08;-0.27;179.81;0.00;2.08;50.62;4.06
34883;0;0;0;78.98;80.42;-1.43;1003.80;0.00;179.81;277.50;0;0;0;3;0.00;0.00;0.00;0.00;179.81;0.00;0.00;50.35;4.06
34912;0;0;0;79.09;80.42;-1.33;1003.79;0.00;179.81;277.50;0;0;0;3;0.00;0.00;0.00;0.00;179.81;0.00;0.00;50.35;4.08
34942;0;0;0;79.09;80.42;-1.32;1003.79;0.00;179.81;277.50;0;0;0;3;0.00;0.00;0.00;0.00;179.81;0.00;0.00;50.35;4.07
34972;0;0;0;79.10;80.42;-1.32;1003.79;0.00;179.88;277.50;0;0;0;3;0.00;0.00;0.00;0.00;179.88;0.00;2.08;50.64;4.09
34996;0;0;0;79.06;80.42;-1.36;1003.79;0.00;179.88;277.50;0;0;0;3;0.00;0.00;0.00;0.00;179.88;0.00;0.00;50.37;4.08
35024;0;0;0;79.03;80.42;-1.39;1003.79;0.00;179.94;277.50;0;0;0;3;0.00;0.00;0.00;0.00;179.94;0.00;2.23;50.67;4.06
35053;0;0;0;79.04;80.42;-1.38;1003.79;0.00;179.94;277.50;0;0;0;3;0.00;0.00;0.00;0.00;179.94;0.00;0.00;50.38;4.10
35082;0;0;0;79.05;80.42;-1.36;1003.79;0.00;179.94;277.50;0;0;0;3;0.00;0.00;0.00;0.00;179.94;0.00;0.00;50.38;4.05
35112;0;0;0;79.02;80.42;-1.40;1003.79;0.00;-179.94;277.50;0;0;0;3;0.00;0.00;0.00;0.00;-179.94;0.00;-11995.83;-1609.84;4.05
35142;0;0;0;79.05;80.42;-1.37;1003.79;0.00;-179.94;277.50;0;0;0;3;0.00;0.00;0.00;0.00;-179.94;0.00;0.00;-50.38;4.05
35172;0;0;0;79.04;80.42;-1.38;1003.79;0.00;-179.88;277.50;0;0;0;3;0.00;0.00;0.00;0.00;-179.88;0.00;2.08;-50.09;4.08
